544,12,894.0049438476562,202.80197143554688,155.99444580078125,483.7565002441406,1,-1,-1,-1
544,13,577.9985961914062,287.9393310546875,67.9566650390625,253.34051513671875,1,-1,-1,-1
544,21,10.665621757507324,150.70974731445312,270.76141357421875,788.2928466796875,1,-1,-1,-1
545,1,1005.4334716796875,202.68667602539062,94.937744140625,453.1844787597656,1,-1,-1,-1
545,2,218.53744506835938,2.173522710800171,327.8284606933594,949.141845703125,1,-1,-1,-1
545,4,1283.618408203125,47.339176177978516,369.68701171875,1004.9043579101562,1,-1,-1,-1
545,7,1118.2427978515625,318.8349609375,57.33447265625,209.626220703125,1,-1,-1,-1
545,9,1117.0418701171875,264.68829345703125,126.5362548828125,329.55511474609375,1,-1,-1,-1
545,12,893.9315185546875,201.77415466308594,152.849609375,481.57745361328125,1,-1,-1,-1
545,13,572.95751953125,290.4381103515625,69.298095703125,252.05230712890625,1,-1,-1,-1
545,21,0.26218414306640625,146.76426696777344,260.6801452636719,798.661865234375,1,-1,-1,-1
546,1,1010.183349609375,204.00387573242188,90.187255859375,429.6697692871094,1,-1,-1,-1
546,2,192.7240753173828,2.5555121898651123,332.73016357421875,956.0109252929688,1,-1,-1,-1
546,3,1772.921142578125,352.253173828125,53.5382080078125,35.22161865234375,1,-1,-1,-1
546,4,1284.32275390625,48.589107513427734,366.0771484375,1007.29931640625,1,-1,-1,-1
546,7,1100.7213134765625,300.7271423339844,53.7144775390625,224.07455444335938,1,-1,-1,-1
546,9,1115.261962890625,265.2193603515625,120.078369140625,329.91534423828125,1,-1,-1,-1
546,12,884.8292846679688,203.30540466308594,157.42999267578125,479.64154052734375,1,-1,-1,-1
546,13,568.864501953125,276.84942626953125,68.5086669921875,266.4566650390625,1,-1,-1,-1
546,17,1629.5667724609375,299.9515075683594,83.5928955078125,152.27984619140625,1,-1,-1,-1
546,21,0.1604318618774414,138.5727081298828,236.79859924316406,821.0860595703125,1,-1,-1,-1
547,1,1008.757080078125,206.1625213623047,97.708251953125,419.91424560546875,1,-1,-1,-1
547,2,186.64935302734375,2.7021539211273193,331.68304443359375,961.5174560546875,1,-1,-1,-1
547,3,1777.2813720703125,350.14801025390625,46.2330322265625,33.1015625,1,-1,-1,-1
547,4,1281.667724609375,46.77729797363281,366.8365478515625,1001.3822631835938,1,-1,-1,-1
547,7,1099.4317626953125,322.5158386230469,45.914794921875,202.20516967773438,1,-1,-1,-1
547,9,1115.043701171875,266.3856201171875,112.241455078125,327.6854248046875,1,-1,-1,-1
547,12,879.985595703125,201.60104370117188,155.8990478515625,480.4717102050781,1,-1,-1,-1
547,13,563.307373046875,284.9450988769531,66.98492431640625,259.3683166503906,1,-1,-1,-1
547,17,1629.039794921875,289.6064758300781,71.8480224609375,160.66738891601562,1,-1,-1,-1
547,21,0.4012870788574219,132.46102905273438,235.85562133789062,838.56005859375,1,-1,-1,-1
548,1,1019.6715698242188,252.10943603515625,110.04473876953125,369.06646728515625,1,-1,-1,-1
548,2,141.3455352783203,1.2723326683044434,381.81707763671875,981.8321533203125,1,-1,-1,-1
548,3,1777.2813720703125,350.14801025390625,46.2330322265625,33.1015625,1,-1,-1,-1
548,4,1277.88525390625,46.93256378173828,368.907470703125,980.7661743164062,1,-1,-1,-1
548,6,1213.890625,342.6526794433594,33.3297119140625,34.546600341796875,1,-1,-1,-1
548,7,1080.80615234375,279.3030090332031,56.458984375,246.48886108398438,1,-1,-1,-1
548,9,1098.0101318359375,265.53680419921875,121.779541015625,329.646728515625,1,-1,-1,-1
548,12,874.886962890625,200.8153076171875,154.54443359375,479.39837646484375,1,-1,-1,-1
548,13,556.7915649414062,277.7454528808594,70.80792236328125,268.7873840332031,1,-1,-1,-1
548,17,1620.2879638671875,281.212646484375,74.2236328125,173.05032348632812,1,-1,-1,-1
548,21,0.010199546813964844,132.35838317871094,201.03392028808594,833.7115478515625,1,-1,-1,-1
549,1,1021.3233642578125,260.0882568359375,112.482177734375,357.72406005859375,1,-1,-1,-1
549,2,113.07386779785156,3.1261789798736572,400.57000732421875,1020.5492553710938,1,-1,-1,-1
549,3,1762.1524658203125,357.52508544921875,47.021240234375,31.286956787109375,1,-1,-1,-1
549,4,1275.0474853515625,47.469242095947266,369.7354736328125,983.865478515625,1,-1,-1,-1
549,6,1207.0013427734375,343.557861328125,34.3026123046875,34.802032470703125,1,-1,-1,-1
549,7,1068.47412109375,275.7710266113281,61.207275390625,262.4736022949219,1,-1,-1,-1
549,9,1091.73779296875,268.63623046875,122.3302001953125,327.47271728515625,1,-1,-1,-1
549,12,869.1558837890625,201.83914184570312,159.1170654296875,480.5013122558594,1,-1,-1,-1
549,13,549.7620849609375,280.0080261230469,69.855224609375,267.7199401855469,1,-1,-1,-1
549,17,1620.33056640625,284.5516662597656,73.4591064453125,170.7493896484375,1,-1,-1,-1
549,21,-0.051233768463134766,128.62936401367188,180.47853088378906,846.2816162109375,1,-1,-1,-1
550,1,1024.634521484375,265.64129638671875,110.7100830078125,354.73553466796875,1,-1,-1,-1
550,2,86.46176147460938,3.8819825649261475,397.8715515136719,1062.174560546875,1,-1,-1,-1
550,3,1758.9208984375,357.7888488769531,43.79736328125,31.96063232421875,1,-1,-1,-1
550,4,1273.140380859375,46.234825134277344,370.67333984375,988.1401977539062,1,-1,-1,-1
550,6,1198.9842529296875,344.7044982910156,33.613525390625,32.950286865234375,1,-1,-1,-1
550,7,1069.3699951171875,277.347412109375,62.692626953125,270.74359130859375,1,-1,-1,-1
550,9,1086.011962890625,270.39691162109375,120.468505859375,328.90850830078125,1,-1,-1,-1
550,12,862.9650268554688,206.1954345703125,151.65191650390625,479.8759765625,1,-1,-1,-1
550,13,541.8971557617188,275.0054016113281,71.65362548828125,273.4671325683594,1,-1,-1,-1
550,17,1617.836669921875,289.1750793457031,71.6751708984375,166.07839965820312,1,-1,-1,-1
550,21,0.09869813919067383,169.06658935546875,151.26498413085938,813.2951049804688,1,-1,-1,-1
551,1,1015.9542846679688,269.9245910644531,121.42706298828125,352.1996765136719,1,-1,-1,-1
551,2,48.56662368774414,3.698197603225708,416.5704650878906,1064.5538330078125,1,-1,-1,-1
551,3,1766.256591796875,362.0525817871094,33.56494140625,27.811767578125,1,-1,-1,-1
551,4,1281.74462890625,47.76909255981445,359.5782470703125,991.9995727539062,1,-1,-1,-1
551,6,1194.17041015625,344.9156188964844,32.7806396484375,31.262481689453125,1,-1,-1,-1
551,7,1045.17724609375,274.8273620605469,89.769775390625,335.5439147949219,1,-1,-1,-1
551,9,1081.3416748046875,271.11260986328125,124.6976318359375,329.37982177734375,1,-1,-1,-1
551,12,859.46826171875,207.5390625,147.50311279296875,479.6549072265625,1,-1,-1,-1
551,13,535.1717529296875,281.4436340332031,74.5421142578125,267.2461853027344,1,-1,-1,-1
551,17,1608.1123046875,289.2310485839844,75.9178466796875,165.29766845703125,1,-1,-1,-1
551,21,-0.0025892257690429688,187.98040771484375,133.62196350097656,804.4313354492188,1,-1,-1,-1
552,1,1006.7901000976562,271.43450927734375,136.40350341796875,349.96246337890625,1,-1,-1,-1
552,2,19.853111267089844,3.700515031814575,430.2052917480469,1064.739990234375,1,-1,-1,-1
552,3,1766.256591796875,362.0525817871094,33.56494140625,27.811767578125,1,-1,-1,-1
552,4,1280.149169921875,46.311622619628906,356.5694580078125,998.083984375,1,-1,-1,-1
552,6,1189.23974609375,347.2214050292969,34.3057861328125,29.578887939453125,1,-1,-1,-1
552,7,1015.015869140625,271.8771667480469,122.05859375,346.2105407714844,1,-1,-1,-1
552,9,1080.3817138671875,272.0633544921875,122.236083984375,328.01727294921875,1,-1,-1,-1
552,12,851.114990234375,209.0232696533203,151.0194091796875,482.15576171875,1,-1,-1,-1
552,13,529.0535888671875,286.4260559082031,71.11029052734375,266.5186462402344,1,-1,-1,-1
552,17,1607.95263671875,329.35113525390625,79.5830078125,129.11618041992188,1,-1,-1,-1
552,21,-0.04806160926818848,250.1966094970703,119.72254943847656,748.5972900390625,1,-1,-1,-1
553,1,1006.818603515625,273.8380432128906,135.9736328125,349.1145935058594,1,-1,-1,-1
553,2,0.632014274597168,3.815549612045288,437.2414245605469,1064.713134765625,1,-1,-1,-1
553,3,1746.1729736328125,364.82171630859375,36.78955078125,28.9664306640625,1,-1,-1,-1
553,4,1278.1468505859375,48.191505432128906,353.9339599609375,1003.393798828125,1,-1,-1,-1
553,6,1188.379150390625,350.26654052734375,32.297607421875,28.50433349609375,1,-1,-1,-1
553,7,1015.015869140625,271.8771667480469,122.05859375,346.2105407714844,1,-1,-1,-1
553,9,1079.673095703125,270.9446716308594,120.2978515625,332.5739440917969,1,-1,-1,-1
553,12,847.2258911132812,209.97657775878906,152.97607421875,483.21527099609375,1,-1,-1,-1
553,13,526.2051391601562,288.1913757324219,70.3104248046875,267.7203063964844,1,-1,-1,-1
553,17,1597.5274658203125,333.0223388671875,89.3316650390625,125.9091796875,1,-1,-1,-1
553,21,-0.04806160926818848,250.1966094970703,119.72254943847656,748.5972900390625,1,-1,-1,-1
554,1,1006.2894287109375,271.1837158203125,162.4852294921875,349.69580078125,1,-1,-1,-1
554,2,0.36427974700927734,3.855621814727783,423.1999816894531,1064.88916015625,1,-1,-1,-1
554,3,1744.2640380859375,363.5482177734375,41.5555419921875,31.7431640625,1,-1,-1,-1
554,4,1273.188232421875,47.02339553833008,355.1265869140625,1008.1478881835938,1,-1,-1,-1
554,6,1185.560302734375,348.5082092285156,37.597900390625,33.894500732421875,1,-1,-1,-1
554,9,1035.2159423828125,269.14752197265625,151.4412841796875,344.73406982421875,1,-1,-1,-1
554,12,843.2261962890625,214.5634765625,151.00091552734375,480.1488037109375,1,-1,-1,-1
554,13,520.5345458984375,281.1722717285156,71.45556640625,276.2164611816406,1,-1,-1,-1
554,17,1596.39794921875,289.95703125,90.1318359375,167.647216796875,1,-1,-1,-1
555,1,1022.4834594726562,269.47149658203125,155.91314697265625,353.3746337890625,1,-1,-1,-1
555,2,-0.15141963958740234,3.98504376411438,412.95196533203125,1063.4927978515625,1,-1,-1,-1
555,3,1744.87939453125,365.611572265625,39.34619140625,30.05615234375,1,-1,-1,-1
555,4,1269.904296875,49.092472076416016,355.8809814453125,1012.1493530273438,1,-1,-1,-1
555,6,1184.671875,349.0882873535156,36.2208251953125,34.55743408203125,1,-1,-1,-1
555,9,1091.130859375,276.3948059082031,98.86669921875,324.4651794433594,1,-1,-1,-1
555,12,840.4679565429688,214.24801635742188,149.26812744140625,482.1305847167969,1,-1,-1,-1
555,13,519.0991821289062,274.6129455566406,71.25482177734375,284.1624450683594,1,-1,-1,-1
555,17,1596.7265625,293.386962890625,89.8121337890625,166.94125366210938,1,-1,-1,-1
556,1,1023.0242309570312,271.47625732421875,152.10711669921875,357.1810302734375,1,-1,-1,-1
556,2,-0.0611114501953125,3.6588656902313232,401.7779541015625,1063.7613525390625,1,-1,-1,-1
556,3,1735.64111328125,358.610595703125,50.799560546875,39.000244140625,1,-1,-1,-1
556,4,1268.264892578125,52.968563079833984,353.2333984375,1014.5243530273438,1,-1,-1,-1
556,6,1181.2210693359375,351.12078857421875,37.082763671875,33.685760498046875,1,-1,-1,-1
556,9,1042.0191650390625,275.7490539550781,120.2969970703125,303.2878723144531,1,-1,-1,-1
556,12,839.2362060546875,216.20584106445312,150.2825927734375,480.5530700683594,1,-1,-1,-1
556,13,515.1737670898438,274.98486328125,74.5166015625,286.0589599609375,1,-1,-1,-1
556,16,950.9017944335938,211.67184448242188,106.81463623046875,463.9028015136719,1,-1,-1,-1
556,17,1599.763671875,330.02740478515625,95.83251953125,135.23434448242188,1,-1,-1,-1
557,1,1033.296142578125,268.95782470703125,133.65185546875,367.509521484375,1,-1,-1,-1
557,2,-0.1551961898803711,3.707113265991211,389.8249206542969,1063.5323486328125,1,-1,-1,-1
557,3,1732.2952880859375,348.4302978515625,56.5989990234375,50.08673095703125,1,-1,-1,-1
557,4,1268.6773681640625,54.76354217529297,349.5323486328125,1013.00146484375,1,-1,-1,-1
557,6,1177.218505859375,353.3261413574219,39.4930419921875,46.832000732421875,1,-1,-1,-1
557,9,1042.0191650390625,275.7490539550781,120.2969970703125,303.2878723144531,1,-1,-1,-1
557,12,836.808349609375,217.27993774414062,150.8355712890625,481.2157897949219,1,-1,-1,-1
557,13,513.393310546875,281.4533996582031,78.2423095703125,283.7190246582031,1,-1,-1,-1
557,16,949.7152099609375,214.33740234375,105.910888671875,459.9678955078125,1,-1,-1,-1
557,17,1588.5728759765625,290.5959167480469,107.04443359375,175.51605224609375,1,-1,-1,-1
558,1,1043.7918701171875,267.8287048339844,123.1346435546875,376.3396301269531,1,-1,-1,-1
558,2,-0.15575408935546875,3.596101999282837,372.91796875,1063.473876953125,1,-1,-1,-1
558,3,1737.944091796875,351.289794921875,53.066650390625,47.43280029296875,1,-1,-1,-1
558,4,1277.7911376953125,54.514190673828125,344.6552734375,1012.9669189453125,1,-1,-1,-1
558,6,1177.218505859375,353.3261413574219,39.4930419921875,46.832000732421875,1,-1,-1,-1
558,12,833.1211547851562,216.16014099121094,150.15313720703125,481.536865234375,1,-1,-1,-1
558,13,514.90380859375,291.4678955078125,74.60906982421875,273.34771728515625,1,-1,-1,-1
558,16,949.8308715820312,211.41549682617188,107.13299560546875,467.1831970214844,1,-1,-1,-1
558,17,1594.0506591796875,292.8514404296875,103.9244384765625,172.55966186523438,1,-1,-1,-1
559,1,1050.947265625,259.54718017578125,122.9776611328125,386.6239013671875,1,-1,-1,-1
559,2,-0.24587631225585938,3.5208821296691895,363.0423889160156,1063.6915283203125,1,-1,-1,-1
559,3,1744.2421875,360.11175537109375,43.604736328125,37.74847412109375,1,-1,-1,-1
559,4,1282.822998046875,56.13117980957031,332.8680419921875,1012.3616333007812,1,-1,-1,-1
559,6,1185.4453125,353.9387512207031,37.279052734375,35.223236083984375,1,-1,-1,-1
559,12,823.8345947265625,215.83218383789062,154.404052734375,483.4245300292969,1,-1,-1,-1
559,13,514.0655517578125,286.62286376953125,75.42645263671875,278.9901123046875,1,-1,-1,-1
559,16,948.505126953125,211.51565551757812,111.2698974609375,458.3060607910156,1,-1,-1,-1
559,17,1596.1658935546875,292.4908447265625,107.1541748046875,171.93948364257812,1,-1,-1,-1
560,1,1060.85400390625,268.706787109375,122.5126953125,379.85406494140625,1,-1,-1,-1
560,2,-0.35117626190185547,3.842264413833618,354.7872619628906,1063.609130859375,1,-1,-1,-1
560,3,1744.2421875,360.11175537109375,43.604736328125,37.74847412109375,1,-1,-1,-1
560,4,1291.330810546875,58.477962493896484,321.5556640625,1010.0657348632812,1,-1,-1,-1
560,6,1185.4453125,353.9387512207031,37.279052734375,35.223236083984375,1,-1,-1,-1
560,12,818.97119140625,217.91085815429688,159.5682373046875,476.6373596191406,1,-1,-1,-1
560,13,515.1013793945312,294.02960205078125,72.9525146484375,275.4256591796875,1,-1,-1,-1
560,16,948.5384521484375,215.25189208984375,116.1240234375,458.1663818359375,1,-1,-1,-1
560,17,1599.932861328125,293.8938293457031,105.8416748046875,173.60513305664062,1,-1,-1,-1
561,1,1068.0462646484375,265.1190185546875,121.4847412109375,380.75921630859375,1,-1,-1,-1
561,2,-0.6011009216308594,3.83247971534729,337.867431640625,1064.9117431640625,1,-1,-1,-1
561,4,1293.2857666015625,55.48101043701172,322.122314453125,1010.9635620117188,1,-1,-1,-1
561,6,1190.900390625,353.7027893066406,36.1798095703125,30.166656494140625,1,-1,-1,-1
561,12,817.8613891601562,213.17958068847656,159.8460693359375,478.20257568359375,1,-1,-1,-1
561,13,518.1341552734375,292.1535949707031,71.95281982421875,274.4253845214844,1,-1,-1,-1
561,16,947.7083740234375,211.61598205566406,118.471923828125,460.16497802734375,1,-1,-1,-1
561,17,1605.1912841796875,291.919921875,116.5369873046875,173.90170288085938,1,-1,-1,-1
562,1,1082.6865234375,267.4997863769531,119.835205078125,383.4378356933594,1,-1,-1,-1
562,2,-0.3921175003051758,3.722047805786133,332.5270080566406,1064.1295166015625,1,-1,-1,-1
562,4,1298.9561767578125,54.30803680419922,317.394287109375,1013.4515991210938,1,-1,-1,-1
562,6,1191.80908203125,352.328125,39.6588134765625,31.264251708984375,1,-1,-1,-1
562,12,811.31591796875,213.11798095703125,166.4141845703125,479.01025390625,1,-1,-1,-1
562,13,519.3596801757812,297.35235595703125,73.98614501953125,270.08966064453125,1,-1,-1,-1
562,16,949.489990234375,211.4615020751953,119.850341796875,460.75311279296875,1,-1,-1,-1
562,17,1611.6959228515625,290.73236083984375,116.111083984375,185.2803955078125,1,-1,-1,-1
563,1,1101.8955078125,267.2755432128906,126.537353515625,386.9543151855469,1,-1,-1,-1
563,2,-0.3468132019042969,4.160749912261963,320.2381286621094,1062.0794677734375,1,-1,-1,-1
563,4,1303.280029296875,54.24704360961914,319.2476806640625,1014.666748046875,1,-1,-1,-1
563,6,1199.576904296875,353.3377990722656,39.0380859375,33.038726806640625,1,-1,-1,-1
563,12,808.7242431640625,214.54638671875,174.0322265625,478.26318359375,1,-1,-1,-1
563,13,521.8785400390625,280.02105712890625,83.580810546875,292.85028076171875,1,-1,-1,-1
563,16,953.4306030273438,209.8962860107422,123.14764404296875,466.4290771484375,1,-1,-1,-1
563,17,1620.9359130859375,284.9955749511719,123.383544921875,182.29666137695312,1,-1,-1,-1
564,1,1110.91650390625,269.7681579589844,145.1746826171875,389.9321594238281,1,-1,-1,-1
564,2,-0.33476829528808594,4.230755805969238,297.4140319824219,1062.5145263671875,1,-1,-1,-1
564,4,1309.9822998046875,51.0244026184082,333.4248046875,1016.09912109375,1,-1,-1,-1
564,6,1199.576904296875,353.3377990722656,39.0380859375,33.038726806640625,1,-1,-1,-1
564,9,1071.61474609375,270.8641052246094,95.5751953125,342.8284606933594,1,-1,-1,-1
564,12,815.869873046875,215.34442138671875,169.62939453125,482.726806640625,1,-1,-1,-1
564,13,531.985595703125,286.6520690917969,77.61151123046875,287.1084289550781,1,-1,-1,-1
564,16,963.5311889648438,209.5596923828125,120.00006103515625,467.472412109375,1,-1,-1,-1
564,17,1643.5986328125,286.3885192871094,112.387451171875,181.27499389648438,1,-1,-1,-1
565,1,1122.8226318359375,271.5263671875,165.18310546875,390.97149658203125,1,-1,-1,-1
565,2,-0.25467395782470703,4.518985748291016,291.889892578125,1062.18798828125,1,-1,-1,-1
565,4,1309.8905029296875,50.53478240966797,357.820556640625,1015.0548095703125,1,-1,-1,-1
565,6,1226.51123046875,359.11517333984375,28.5244140625,41.277984619140625,1,-1,-1,-1
565,9,1078.829345703125,270.9183044433594,98.16748046875,347.2824401855469,1,-1,-1,-1
565,12,824.04931640625,215.03500366210938,169.3453369140625,487.3601989746094,1,-1,-1,-1
565,13,540.8526611328125,284.45965576171875,76.43475341796875,289.83447265625,1,-1,-1,-1
565,16,973.0975341796875,214.60098266601562,118.2813720703125,463.3135070800781,1,-1,-1,-1
565,17,1643.5986328125,286.3885192871094,112.387451171875,181.27499389648438,1,-1,-1,-1
566,1,1127.4036865234375,271.0260925292969,190.0772705078125,394.5616149902344,1,-1,-1,-1
566,2,0.29448509216308594,4.445504188537598,255.05030822753906,1063.091552734375,1,-1,-1,-1
566,4,1303.7357177734375,49.60861587524414,387.890625,1013.4915771484375,1,-1,-1,-1
566,6,1226.51123046875,359.11517333984375,28.5244140625,41.277984619140625,1,-1,-1,-1
566,9,1086.007568359375,269.58819580078125,102.35888671875,348.06280517578125,1,-1,-1,-1
566,12,832.4563598632812,217.47427368164062,169.05694580078125,485.8597717285156,1,-1,-1,-1
566,13,548.1790161132812,285.41314697265625,76.9263916015625,290.036865234375,1,-1,-1,-1
566,16,981.297119140625,215.43675231933594,119.22265625,463.17559814453125,1,-1,-1,-1
566,17,1674.50048828125,285.69268798828125,118.614501953125,185.1871337890625,1,-1,-1,-1
567,1,1137.230224609375,274.31500244140625,193.295654296875,397.888671875,1,-1,-1,-1
567,2,0.07997989654541016,4.170985221862793,232.45291137695312,1062.0828857421875,1,-1,-1,-1
567,4,1304.9757080078125,50.092926025390625,407.0538330078125,1013.787109375,1,-1,-1,-1
567,9,1090.5224609375,272.7441711425781,108.3599853515625,348.8709411621094,1,-1,-1,-1
567,12,835.15673828125,220.97445678710938,169.77484130859375,485.5640563964844,1,-1,-1,-1
567,13,551.5247192382812,270.57928466796875,78.86480712890625,305.96783447265625,1,-1,-1,-1
567,16,985.255859375,218.4395294189453,124.40625,462.91937255859375,1,-1,-1,-1
567,17,1689.9290771484375,286.21392822265625,109.3453369140625,186.11962890625,1,-1,-1,-1
568,1,1143.6053466796875,276.34130859375,197.3421630859375,401.0472412109375,1,-1,-1,-1
568,2,-0.2790498733520508,5.014979839324951,212.82044982910156,1062.20068359375,1,-1,-1,-1
568,4,1311.607177734375,50.57762145996094,417.229736328125,1014.658935546875,1,-1,-1,-1
568,9,1095.1627197265625,271.653076171875,115.331787109375,357.06866455078125,1,-1,-1,-1
568,12,838.5059204101562,224.70281982421875,172.050048828125,487.334716796875,1,-1,-1,-1
568,13,557.8753662109375,293.72601318359375,75.99176025390625,283.156005859375,1,-1,-1,-1
568,16,990.5714111328125,222.28285217285156,124.6929931640625,463.64453125,1,-1,-1,-1
568,17,1703.8253173828125,287.2163391113281,116.1591796875,184.664306640625,1,-1,-1,-1
569,1,1153.552734375,281.6884765625,198.0565185546875,398.01318359375,1,-1,-1,-1
569,2,-0.2790498733520508,5.014979839324951,212.82044982910156,1062.20068359375,1,-1,-1,-1
569,4,1313.872314453125,50.50735855102539,426.7884521484375,1014.7842407226562,1,-1,-1,-1
569,9,1098.7283935546875,275.4923095703125,122.104736328125,357.4661865234375,1,-1,-1,-1
569,12,843.4921264648438,233.15191650390625,172.2591552734375,483.2745361328125,1,-1,-1,-1
569,13,560.0043334960938,291.5757751464844,79.54913330078125,289.1673889160156,1,-1,-1,-1
569,16,995.108154296875,227.80247497558594,121.9461669921875,456.81732177734375,1,-1,-1,-1
569,17,1715.355712890625,291.4803161621094,109.881103515625,181.86941528320312,1,-1,-1,-1
570,1,1163.031982421875,279.9635314941406,192.2440185546875,404.2781677246094,1,-1,-1,-1
570,4,1317.359619140625,51.666717529296875,434.0018310546875,1013.5806884765625,1,-1,-1,-1
570,9,1103.4073486328125,274.4073486328125,128.7369384765625,360.71026611328125,1,-1,-1,-1
570,12,851.8558349609375,234.57028198242188,171.82330322265625,484.8836364746094,1,-1,-1,-1
570,13,559.8885498046875,277.7886962890625,86.477294921875,305.63916015625,1,-1,-1,-1
570,16,1000.852294921875,230.29122924804688,123.2294921875,459.4656066894531,1,-1,-1,-1
570,17,1718.38525390625,290.13299560546875,117.2969970703125,187.75445556640625,1,-1,-1,-1
571,1,1173.364990234375,278.7407531738281,193.767333984375,411.3746643066406,1,-1,-1,-1
571,4,1313.994873046875,51.98153305053711,448.1473388671875,1013.9244995117188,1,-1,-1,-1
571,9,1108.1302490234375,276.853271484375,137.8140869140625,365.59967041015625,1,-1,-1,-1
571,12,856.7662963867188,236.42544555664062,167.52301025390625,484.7685241699219,1,-1,-1,-1
571,13,565.2637939453125,277.34765625,85.78070068359375,307.76727294921875,1,-1,-1,-1
571,16,1007.482421875,233.82772827148438,123.98486328125,463.2608947753906,1,-1,-1,-1
571,17,1732.3857421875,291.96722412109375,118.92431640625,195.12973022460938,1,-1,-1,-1
572,1,1192.01318359375,280.6487121582031,187.1424560546875,413.5624084472656,1,-1,-1,-1
572,4,1323.014404296875,50.212467193603516,452.478515625,1017.0374145507812,1,-1,-1,-1
572,9,1116.3526611328125,277.2230529785156,137.8609619140625,371.9700622558594,1,-1,-1,-1
572,12,866.0812377929688,238.91429138183594,161.14178466796875,484.98114013671875,1,-1,-1,-1
572,13,574.2891845703125,282.7467041015625,82.20806884765625,302.79364013671875,1,-1,-1,-1
572,16,1012.780517578125,237.1971893310547,122.8065185546875,460.28546142578125,1,-1,-1,-1
572,17,1750.1519775390625,292.07989501953125,113.2735595703125,197.89678955078125,1,-1,-1,-1
573,1,1208.0406494140625,277.4017333984375,178.106201171875,419.2020263671875,1,-1,-1,-1
573,4,1330.534912109375,51.94963455200195,449.1414794921875,1014.3826293945312,1,-1,-1,-1
573,9,1122.858154296875,276.56842041015625,133.575439453125,370.83074951171875,1,-1,-1,-1
573,12,872.56298828125,239.57916259765625,158.264404296875,482.01068115234375,1,-1,-1,-1
573,13,578.5604248046875,277.0595397949219,80.2254638671875,308.0039367675781,1,-1,-1,-1
573,16,1018.6063232421875,238.3897247314453,121.0135498046875,457.19293212890625,1,-1,-1,-1
573,17,1758.834716796875,295.1269836425781,118.9495849609375,199.1290283203125,1,-1,-1,-1
574,1,1226.3936767578125,280.13177490234375,166.4100341796875,418.7691650390625,1,-1,-1,-1
574,4,1333.05810546875,52.703636169433594,456.6090087890625,1014.542236328125,1,-1,-1,-1
574,9,1125.1966552734375,279.3658752441406,130.4632568359375,364.8352355957031,1,-1,-1,-1
574,12,875.8214111328125,237.7930145263672,162.3692626953125,485.11328125,1,-1,-1,-1
574,13,582.6870727539062,289.0240173339844,78.843505859375,294.1702575683594,1,-1,-1,-1
574,16,1021.453369140625,238.2838134765625,118.517333984375,457.00701904296875,1,-1,-1,-1
574,17,1761.6285400390625,297.3517761230469,122.4512939453125,201.121826171875,1,-1,-1,-1
575,1,1248.2630615234375,277.49688720703125,155.0050048828125,422.63861083984375,1,-1,-1,-1
575,4,1340.376953125,53.786617279052734,447.8819580078125,1012.3304443359375,1,-1,-1,-1
575,9,1131.04833984375,279.21929931640625,130.236083984375,363.00634765625,1,-1,-1,-1
575,10,1208.4202880859375,299.3851013183594,64.8099365234375,273.1595764160156,1,-1,-1,-1
575,12,882.2356567382812,235.50564575195312,157.65179443359375,483.9093933105469,1,-1,-1,-1
575,13,585.9155883789062,284.15350341796875,77.9276123046875,302.6285400390625,1,-1,-1,-1
575,16,1023.0380859375,238.25624084472656,118.2362060546875,459.85498046875,1,-1,-1,-1
575,17,1791.796142578125,297.53240966796875,98.540283203125,164.46621704101562,1,-1,-1,-1
576,1,1264.5340576171875,278.55767822265625,148.3572998046875,427.07220458984375,1,-1,-1,-1
576,3,1774.300048828125,386.7200012207031,37.041748046875,58.198486328125,1,-1,-1,-1
576,4,1339.54736328125,56.438785552978516,449.931640625,1010.6773071289062,1,-1,-1,-1
576,9,1140.3594970703125,281.44610595703125,122.62841796875,362.33892822265625,1,-1,-1,-1
576,10,1208.616943359375,298.6664733886719,66.006103515625,288.5798034667969,1,-1,-1,-1
576,12,884.5770263671875,236.07852172851562,156.419677734375,475.1924133300781,1,-1,-1,-1
576,13,588.45166015625,277.5412292480469,77.75103759765625,312.6598815917969,1,-1,-1,-1
576,16,1024.93408203125,240.4463348388672,117.4691162109375,457.96343994140625,1,-1,-1,-1
576,17,1784.564697265625,297.8536071777344,116.4925537109375,196.0001220703125,1,-1,-1,-1
577,1,1284.700439453125,279.3380126953125,134.9151611328125,427.57269287109375,1,-1,-1,-1
577,3,1780.3656005859375,391.59088134765625,36.5416259765625,55.198516845703125,1,-1,-1,-1
577,4,1356.5047607421875,56.64291000366211,437.7042236328125,1011.2207641601562,1,-1,-1,-1
577,9,1136.57568359375,282.0319519042969,129.703857421875,363.6354675292969,1,-1,-1,-1
577,10,1209.1614990234375,296.3440856933594,66.5516357421875,326.9857482910156,1,-1,-1,-1
577,12,888.7525024414062,233.94105529785156,153.28509521484375,473.40911865234375,1,-1,-1,-1
577,13,587.0230102539062,270.7904357910156,82.322265625,318.3824768066406,1,-1,-1,-1
577,16,1025.1146240234375,237.90872192382812,119.3538818359375,460.0047912597656,1,-1,-1,-1
577,17,1805.0157470703125,295.63555908203125,106.4561767578125,185.49734497070312,1,-1,-1,-1
578,1,1311.61376953125,278.2408447265625,128.8243408203125,433.78485107421875,1,-1,-1,-1
