396,14,-0.012226104736328125,93.40328979492188,36.44768142700195,136.2809295654297,1,-1,-1,-1
396,15,327.42022705078125,222.56472778320312,10.904541015625,29.649261474609375,1,-1,-1,-1
396,16,489.33447265625,86.40675354003906,150.624267578125,363.38714599609375,1,-1,-1,-1
396,17,329.4254150390625,222.791015625,10.8946533203125,30.218490600585938,1,-1,-1,-1
397,2,312.4842529296875,224.13119506835938,10.26531982421875,29.211990356445312,1,-1,-1,-1
397,3,356.458251953125,219.1409912109375,13.12109375,33.104705810546875,1,-1,-1,-1
397,4,-0.011054277420043945,61.90478515625,14.818638801574707,416.1431579589844,1,-1,-1,-1
397,5,348.2839660644531,219.34657287597656,12.191162109375,32.49079895019531,1,-1,-1,-1
397,6,341.8377990722656,220.2560272216797,12.691192626953125,32.3944091796875,1,-1,-1,-1
397,8,198.56712341308594,171.3013916015625,52.46754455566406,146.61959838867188,1,-1,-1,-1
397,9,252.37115478515625,167.228515625,48.58319091796875,152.15203857421875,1,-1,-1,-1
397,10,371.12322998046875,198.5980224609375,34.7003173828125,83.85067749023438,1,-1,-1,-1
397,11,37.35115432739258,216.6793670654297,24.283428192138672,58.14247131347656,1,-1,-1,-1
397,12,317.7926940917969,224.29403686523438,10.207672119140625,29.484619140625,1,-1,-1,-1
397,13,306.6858825683594,224.5686798095703,10.01708984375,28.924652099609375,1,-1,-1,-1
397,14,323.7660217285156,224.26220703125,10.073455810546875,30.310562133789062,1,-1,-1,-1
397,15,324.5804138183594,223.712890625,10.976715087890625,31.2020263671875,1,-1,-1,-1
397,16,496.0655212402344,76.1935043334961,143.82516479492188,388.7437744140625,1,-1,-1,-1
397,17,329.147216796875,223.39047241210938,10.976104736328125,31.552993774414062,1,-1,-1,-1
397,18,0.005199313163757324,90.32970428466797,15.405486106872559,256.1565246582031,1,-1,-1,-1
398,2,311.2257080078125,225.9454345703125,10.93475341796875,29.999221801757812,1,-1,-1,-1
398,3,356.458251953125,219.1409912109375,13.12109375,33.104705810546875,1,-1,-1,-1
398,4,-0.011054277420043945,61.90478515625,14.818638801574707,416.1431579589844,1,-1,-1,-1
398,5,347.8619689941406,222.1106719970703,11.05926513671875,31.381393432617188,1,-1,-1,-1
398,6,344.30072021484375,222.07168579101562,10.88311767578125,31.368621826171875,1,-1,-1,-1
398,8,198.93434143066406,172.83108520507812,51.460418701171875,146.78054809570312,1,-1,-1,-1
398,9,251.7311248779297,171.28732299804688,47.65068054199219,150.17001342773438,1,-1,-1,-1
398,10,369.2811279296875,199.58984375,34.13092041015625,83.33792114257812,1,-1,-1,-1
398,11,33.64474105834961,216.54794311523438,23.52945327758789,61.1068115234375,1,-1,-1,-1
398,12,320.1562194824219,226.49356079101562,10.348114013671875,29.501129150390625,1,-1,-1,-1
398,13,305.64166259765625,226.0799102783203,10.556488037109375,29.678665161132812,1,-1,-1,-1
398,14,326.3931884765625,228.1041717529297,10.6939697265625,28.698715209960938,1,-1,-1,-1
398,15,326.2812805175781,226.1584930419922,10.85418701171875,30.314132690429688,1,-1,-1,-1
398,16,512.00341796875,60.47957992553711,127.70697021484375,414.1208801269531,1,-1,-1,-1
398,17,337.74700927734375,222.14462280273438,11.4395751953125,31.64080810546875,1,-1,-1,-1
398,18,0.005199313163757324,90.32970428466797,15.405486106872559,256.1565246582031,1,-1,-1,-1
399,2,317.2643737792969,223.47964477539062,10.83502197265625,29.903335571289062,1,-1,-1,-1
399,3,363.38018798828125,142.58546447753906,36.67596435546875,135.9254913330078,1,-1,-1,-1
399,5,185.54147338867188,213.13333129882812,18.786468505859375,53.96136474609375,1,-1,-1,-1
399,6,340.830810546875,221.22032165527344,10.72509765625,30.737930297851562,1,-1,-1,-1
399,8,201.9180908203125,169.7281036376953,49.9345703125,146.05345153808594,1,-1,-1,-1
399,9,252.54066467285156,169.0592803955078,48.17768859863281,148.12791442871094,1,-1,-1,-1
399,10,371.0052490234375,200.7421875,30.96099853515625,79.04452514648438,1,-1,-1,-1
399,11,28.006980895996094,218.3409881591797,25.433883666992188,59.33863830566406,1,-1,-1,-1
399,12,318.62164306640625,224.14962768554688,10.426239013671875,29.677352905273438,1,-1,-1,-1
399,13,306.997802734375,222.93128967285156,11.57049560546875,30.706207275390625,1,-1,-1,-1
399,14,322.64178466796875,223.70062255859375,11.299072265625,30.34893798828125,1,-1,-1,-1
399,15,324.258544921875,223.67568969726562,10.987701416015625,29.932830810546875,1,-1,-1,-1
399,16,532.3303833007812,37.546592712402344,107.62457275390625,440.2524108886719,1,-1,-1,-1
399,17,333.1231994628906,222.6027069091797,10.6826171875,29.49493408203125,1,-1,-1,-1
400,1,303.0298767089844,223.13601684570312,9.40093994140625,27.736160278320312,1,-1,-1,-1
400,2,310.78692626953125,222.89334106445312,9.9012451171875,28.144805908203125,1,-1,-1,-1
400,3,170.61859130859375,216.77166748046875,17.832611083984375,56.382110595703125,1,-1,-1,-1
400,5,197.00906372070312,221.54833984375,15.390243530273438,48.45269775390625,1,-1,-1,-1
400,6,344.5035400390625,222.05723571777344,11.944061279296875,29.054290771484375,1,-1,-1,-1
400,7,350.7078857421875,223.0582275390625,11.71502685546875,27.940399169921875,1,-1,-1,-1
400,8,202.1429443359375,166.49964904785156,50.12779235839844,144.96177673339844,1,-1,-1,-1
400,9,248.1712646484375,165.73463439941406,50.0780029296875,147.54566955566406,1,-1,-1,-1
400,10,363.5566711425781,195.964111328125,34.12445068359375,83.7603759765625,1,-1,-1,-1
400,11,19.714569091796875,213.3864288330078,23.912864685058594,61.38557434082031,1,-1,-1,-1
400,12,317.7427062988281,220.9731903076172,11.48455810546875,30.672256469726562,1,-1,-1,-1
400,13,310.292236328125,222.89219665527344,9.850311279296875,27.706436157226562,1,-1,-1,-1
400,14,319.8932189941406,221.14892578125,10.990234375,30.530426025390625,1,-1,-1,-1
400,15,324.7806396484375,220.33596801757812,11.42047119140625,31.822555541992188,1,-1,-1,-1
400,16,551.1652221679688,22.274866104125977,88.8424072265625,455.47100830078125,1,-1,-1,-1
400,17,334.26654052734375,221.8967742919922,11.6571044921875,29.30133056640625,1,-1,-1,-1
401,1,303.0298767089844,223.13601684570312,9.40093994140625,27.736160278320312,1,-1,-1,-1
401,2,309.6506652832031,222.76907348632812,11.9072265625,30.497802734375,1,-1,-1,-1
401,3,160.52764892578125,214.40647888183594,17.674102783203125,58.95863342285156,1,-1,-1,-1
401,5,197.00906372070312,221.54833984375,15.390243530273438,48.45269775390625,1,-1,-1,-1
401,6,337.8421630859375,224.87745666503906,10.66241455078125,27.150375366210938,1,-1,-1,-1
401,7,348.0375671386719,143.51394653320312,40.833343505859375,135.67642211914062,1,-1,-1,-1
401,8,200.65142822265625,165.55575561523438,52.902618408203125,146.70419311523438,1,-1,-1,-1
401,9,250.2052459716797,165.12026977539062,45.34977722167969,148.86441040039062,1,-1,-1,-1
401,10,359.05926513671875,206.14788818359375,32.384185791015625,74.76602172851562,1,-1,-1,-1
401,11,10.220317840576172,213.25564575195312,23.694900512695312,61.215240478515625,1,-1,-1,-1
401,12,314.6669616699219,221.647216796875,10.51080322265625,28.283477783203125,1,-1,-1,-1
401,13,310.292236328125,222.89219665527344,9.850311279296875,27.706436157226562,1,-1,-1,-1
401,14,320.1213073730469,222.1656494140625,10.923248291015625,29.170730590820312,1,-1,-1,-1
401,15,328.3126525878906,221.7999725341797,10.109619140625,28.70465087890625,1,-1,-1,-1
401,16,567.9129638671875,21.318870544433594,72.09747314453125,457.2347717285156,1,-1,-1,-1
401,17,337.61279296875,222.48663330078125,9.9383544921875,28.295623779296875,1,-1,-1,-1
402,1,298.4621887207031,219.76953125,10.638580322265625,30.131378173828125,1,-1,-1,-1
402,2,309.6506652832031,222.76907348632812,11.9072265625,30.497802734375,1,-1,-1,-1
402,3,154.60647583007812,211.01776123046875,16.6639404296875,51.34417724609375,1,-1,-1,-1
402,5,180.00250244140625,218.39610290527344,14.494049072265625,47.08964538574219,1,-1,-1,-1
402,6,153.44583129882812,209.4405517578125,14.43634033203125,23.889694213867188,1,-1,-1,-1
402,7,350.0877685546875,140.69529724121094,34.729705810546875,134.28663635253906,1,-1,-1,-1
402,8,195.13450622558594,161.60096740722656,54.767608642578125,148.9097442626953,1,-1,-1,-1
402,9,247.06219482421875,160.52218627929688,43.29986572265625,149.946044921875,1,-1,-1,-1
402,10,355.990966796875,198.21327209472656,26.89849853515625,76.33622741699219,1,-1,-1,-1
402,11,0.012229681015014648,207.14707946777344,26.74329376220703,64.64802551269531,1,-1,-1,-1
402,12,313.75146484375,220.74261474609375,10.854888916015625,28.89410400390625,1,-1,-1,-1
402,13,284.99993896484375,220.55838012695312,10.15386962890625,29.301513671875,1,-1,-1,-1
402,14,320.1213073730469,222.1656494140625,10.923248291015625,29.170730590820312,1,-1,-1,-1
402,15,326.83636474609375,221.15277099609375,11.278228759765625,27.132614135742188,1,-1,-1,-1
402,16,584.6821899414062,52.674007415771484,55.28997802734375,426.40325927734375,1,-1,-1,-1
402,17,334.0982666015625,221.4544677734375,10.980316162109375,26.442703247070312,1,-1,-1,-1
403,1,301.2567138671875,222.8977508544922,9.164306640625,28.577407836914062,1,-1,-1,-1
403,3,154.60647583007812,211.01776123046875,16.6639404296875,51.34417724609375,1,-1,-1,-1
403,5,179.75888061523438,218.27552795410156,12.4075927734375,48.73500061035156,1,-1,-1,-1
403,6,153.44583129882812,209.4405517578125,14.43634033203125,23.889694213867188,1,-1,-1,-1
403,7,353.3411865234375,202.7412567138672,16.9866943359375,67.48884582519531,1,-1,-1,-1
403,8,195.58824157714844,167.4855194091797,51.646240234375,146.56996154785156,1,-1,-1,-1
403,9,244.93353271484375,167.67782592773438,48.031890869140625,147.083984375,1,-1,-1,-1
403,10,355.4422607421875,199.2688751220703,26.50604248046875,76.99287414550781,1,-1,-1,-1
403,11,0.01877903938293457,210.15768432617188,22.359622955322266,65.71951293945312,1,-1,-1,-1
403,12,313.75146484375,220.74261474609375,10.854888916015625,28.89410400390625,1,-1,-1,-1
403,13,288.84979248046875,224.24642944335938,8.045623779296875,26.2989501953125,1,-1,-1,-1
403,14,318.81768798828125,221.6979522705078,10.4566650390625,28.941619873046875,1,-1,-1,-1
403,15,326.9385070800781,221.13291931152344,10.54559326171875,29.22149658203125,1,-1,-1,-1
403,16,584.6821899414062,52.674007415771484,55.28997802734375,426.40325927734375,1,-1,-1,-1
403,17,334.3362121582031,220.1920928955078,10.71112060546875,30.232986450195312,1,-1,-1,-1
403,18,295.643310546875,223.73623657226562,8.42950439453125,27.095367431640625,1,-1,-1,-1
404,1,299.1624755859375,220.3740692138672,10.742645263671875,30.746841430664062,1,-1,-1,-1
404,3,147.7981414794922,213.39834594726562,18.009841918945312,61.27252197265625,1,-1,-1,-1
404,5,178.90576171875,221.71347045898438,13.288604736328125,49.637908935546875,1,-1,-1,-1
404,6,149.14048767089844,213.35089111328125,15.857833862304688,30.218658447265625,1,-1,-1,-1
404,7,322.439697265625,220.064453125,10.736541748046875,29.262542724609375,1,-1,-1,-1
404,8,195.9777069091797,168.96560668945312,51.19972229003906,144.71981811523438,1,-1,-1,-1
404,9,243.43756103515625,169.38592529296875,48.828704833984375,145.94775390625,1,-1,-1,-1
404,10,352.47698974609375,199.73692321777344,30.701904296875,75.35050964355469,1,-1,-1,-1
404,11,0.001830458641052246,211.79495239257812,19.419660568237305,63.9439697265625,1,-1,-1,-1
404,12,314.1091613769531,220.01971435546875,11.172698974609375,29.954727172851562,1,-1,-1,-1
404,13,289.3393249511719,220.31155395507812,9.91607666015625,29.857696533203125,1,-1,-1,-1
404,14,320.5775146484375,219.69422912597656,10.1346435546875,29.492691040039062,1,-1,-1,-1
404,15,327.56500244140625,219.64439392089844,10.597900390625,29.520172119140625,1,-1,-1,-1
404,16,48.436767578125,216.2032928466797,15.383251190185547,26.873794555664062,1,-1,-1,-1
404,17,334.8143310546875,219.75131225585938,10.431365966796875,29.51605224609375,1,-1,-1,-1
404,18,294.5358581542969,220.39517211914062,9.666534423828125,29.735000610351562,1,-1,-1,-1
405,1,299.77978515625,215.91514587402344,11.65704345703125,34.534881591796875,1,-1,-1,-1
405,3,147.7981414794922,213.39834594726562,18.009841918945312,61.27252197265625,1,-1,-1,-1
405,4,303.55682373046875,216.23497009277344,11.753570556640625,33.94657897949219,1,-1,-1,-1
405,5,175.8090057373047,221.24197387695312,16.916122436523438,48.552032470703125,1,-1,-1,-1
405,6,149.14048767089844,213.35089111328125,15.857833862304688,30.218658447265625,1,-1,-1,-1
405,7,325.26080322265625,217.35549926757812,11.234832763671875,31.384384155273438,1,-1,-1,-1
405,8,195.3642578125,168.40187072753906,51.760498046875,141.69151306152344,1,-1,-1,-1
405,9,243.55914306640625,165.7763214111328,51.65692138671875,146.7429962158203,1,-1,-1,-1
405,10,350.7272644042969,195.52859497070312,31.681610107421875,75.93692016601562,1,-1,-1,-1
405,11,0.01649796962738037,209.48739624023438,12.920185089111328,66.42483520507812,1,-1,-1,-1
405,12,315.8877868652344,216.82437133789062,11.74664306640625,32.45982360839844,1,-1,-1,-1
405,13,291.0182800292969,216.21817016601562,10.9085693359375,34.31608581542969,1,-1,-1,-1
405,14,320.5775146484375,219.69422912597656,10.1346435546875,29.492691040039062,1,-1,-1,-1
405,15,330.23724365234375,216.85665893554688,11.355804443359375,31.718002319335938,1,-1,-1,-1
405,16,48.436767578125,216.2032928466797,15.383251190185547,26.873794555664062,1,-1,-1,-1
405,17,335.9486389160156,216.92588806152344,11.079803466796875,31.71453857421875,1,-1,-1,-1
405,18,294.5358581542969,220.39517211914062,9.666534423828125,29.735000610351562,1,-1,-1,-1
406,1,300.710205078125,216.07191467285156,11.837188720703125,33.45408630371094,1,-1,-1,-1
406,3,141.94601440429688,210.9556427001953,19.398345947265625,57.86082458496094,1,-1,-1,-1
406,4,301.5179443359375,215.73031616210938,12.996551513671875,34.55279541015625,1,-1,-1,-1
406,5,170.28463745117188,219.45645141601562,17.416458129882812,46.023162841796875,1,-1,-1,-1
406,6,142.1200408935547,209.31614685058594,14.62481689453125,22.808334350585938,1,-1,-1,-1
406,7,324.83062744140625,217.52378845214844,11.012115478515625,29.66650390625,1,-1,-1,-1
406,8,193.95822143554688,164.4561767578125,52.02178955078125,143.65887451171875,1,-1,-1,-1
406,9,245.7159423828125,164.12557983398438,49.076812744140625,145.13937377929688,1,-1,-1,-1
406,10,350.19049072265625,200.44163513183594,29.43194580078125,72.36174011230469,1,-1,-1,-1
406,11,0.01649796962738037,209.48739624023438,12.920185089111328,66.42483520507812,1,-1,-1,-1
406,12,311.7552795410156,216.10565185546875,12.239776611328125,32.63291931152344,1,-1,-1,-1
406,13,292.6944274902344,215.80279541015625,11.341644287109375,33.536865234375,1,-1,-1,-1
406,14,319.8473815917969,216.55091857910156,11.38885498046875,31.018997192382812,1,-1,-1,-1
406,15,331.7228698730469,216.56954956054688,10.928558349609375,30.810638427734375,1,-1,-1,-1
406,17,335.9486389160156,216.92588806152344,11.079803466796875,31.71453857421875,1,-1,-1,-1
406,18,296.5895080566406,215.5604248046875,11.821746826171875,33.85113525390625,1,-1,-1,-1
407,1,300.06146240234375,212.8496856689453,10.3909912109375,32.66957092285156,1,-1,-1,-1
407,3,141.94601440429688,210.9556427001953,19.398345947265625,57.86082458496094,1,-1,-1,-1
407,4,304.0039367675781,213.0992889404297,10.52325439453125,32.92390441894531,1,-1,-1,-1
407,5,168.84841918945312,218.5381622314453,13.754043579101562,49.77360534667969,1,-1,-1,-1
407,6,142.1200408935547,209.31614685058594,14.62481689453125,22.808334350585938,1,-1,-1,-1
407,7,324.5255126953125,215.39285278320312,10.2138671875,28.573760986328125,1,-1,-1,-1
407,8,193.69891357421875,160.3853759765625,50.03369140625,142.75857543945312,1,-1,-1,-1
407,9,248.74449157714844,160.4802703857422,48.48338317871094,143.50502014160156,1,-1,-1,-1
407,10,347.93646240234375,193.42579650878906,30.14434814453125,77.51655578613281,1,-1,-1,-1
407,12,311.26629638671875,213.5058135986328,10.2987060546875,31.754745483398438,1,-1,-1,-1
407,13,290.23907470703125,214.406494140625,10.376953125,32.950653076171875,1,-1,-1,-1
407,14,319.02685546875,213.90721130371094,10.280242919921875,30.720916748046875,1,-1,-1,-1
407,15,331.3934631347656,214.23583984375,9.9031982421875,27.455078125,1,-1,-1,-1
407,17,317.3924865722656,213.84947204589844,9.703887939453125,30.4185791015625,1,-1,-1,-1
407,18,296.1727600097656,213.04364013671875,11.1622314453125,33.8365478515625,1,-1,-1,-1
408,1,297.8323974609375,210.4063262939453,10.8660888671875,34.05723571777344,1,-1,-1,-1
408,4,303.7029724121094,213.75115966796875,10.139068603515625,31.529006958007812,1,-1,-1,-1
408,5,167.17393493652344,217.0350341796875,15.110321044921875,51.996917724609375,1,-1,-1,-1
408,7,324.72381591796875,220.5396728515625,11.900482177734375,23.670242309570312,1,-1,-1,-1
408,8,196.1131134033203,156.9043426513672,46.45442199707031,146.2567901611328,1,-1,-1,-1
408,9,248.97360229492188,159.68421936035156,47.671966552734375,145.3001251220703,1,-1,-1,-1
408,10,349.1278076171875,194.2128448486328,28.658599853515625,75.11570739746094,1,-1,-1,-1
408,12,309.9998779296875,214.11471557617188,10.459716796875,30.634445190429688,1,-1,-1,-1
408,13,290.23907470703125,214.406494140625,10.376953125,32.950653076171875,1,-1,-1,-1
408,14,317.56292724609375,214.3895721435547,11.23486328125,30.542922973632812,1,-1,-1,-1
408,15,326.01507568359375,215.7058563232422,12.1568603515625,27.988525390625,1,-1,-1,-1
408,17,317.3924865722656,213.84947204589844,9.703887939453125,30.4185791015625,1,-1,-1,-1
408,18,294.8769226074219,211.9622039794922,10.48553466796875,34.59251403808594,1,-1,-1,-1
409,1,297.8323974609375,210.4063262939453,10.8660888671875,34.05723571777344,1,-1,-1,-1
409,4,301.0062255859375,208.75738525390625,11.015533447265625,35.04878234863281,1,-1,-1,-1
409,5,162.2938232421875,214.20193481445312,17.839080810546875,53.022918701171875,1,-1,-1,-1
409,7,361.7489929199219,196.03359985351562,16.84234619140625,62.29974365234375,1,-1,-1,-1
409,8,193.15966796875,158.48733520507812,49.14349365234375,143.06732177734375,1,-1,-1,-1
409,9,251.83143615722656,159.33580017089844,44.70475769042969,143.4059600830078,1,-1,-1,-1
409,10,346.9703674316406,189.56248474121094,26.845489501953125,76.43019104003906,1,-1,-1,-1
409,12,309.9998779296875,214.11471557617188,10.459716796875,30.634445190429688,1,-1,-1,-1
409,14,317.56292724609375,214.3895721435547,11.23486328125,30.542922973632812,1,-1,-1,-1
409,15,322.77044677734375,209.0220947265625,13.223052978515625,32.09014892578125,1,-1,-1,-1
409,17,315.65570068359375,208.9978485107422,12.26251220703125,32.30455017089844,1,-1,-1,-1
409,18,293.60540771484375,206.7430419921875,12.334228515625,37.75714111328125,1,-1,-1,-1
410,4,300.28485107421875,206.78465270996094,11.072357177734375,32.522216796875,1,-1,-1,-1
410,5,155.51290893554688,213.19369506835938,17.3082275390625,54.162017822265625,1,-1,-1,-1
410,7,361.23663330078125,197.5638885498047,12.951141357421875,48.009674072265625,1,-1,-1,-1
410,8,188.86776733398438,158.781005859375,52.506317138671875,142.78500366210938,1,-1,-1,-1
410,9,246.47659301757812,158.76846313476562,47.10662841796875,143.57229614257812,1,-1,-1,-1
410,10,341.8973388671875,186.809814453125,25.680328369140625,77.90036010742188,1,-1,-1,-1
410,15,322.43231201171875,213.01699829101562,9.085693359375,26.446319580078125,1,-1,-1,-1
410,17,314.79351806640625,207.771484375,10.7681884765625,31.30963134765625,1,-1,-1,-1
410,18,279.0866394042969,177.8759307861328,14.962799072265625,65.70558166503906,1,-1,-1,-1
411,4,301.54461669921875,205.24305725097656,11.834625244140625,33.5057373046875,1,-1,-1,-1
411,5,149.51271057128906,211.60263061523438,16.991348266601562,55.132415771484375,1,-1,-1,-1
411,7,332.7962951660156,189.47512817382812,18.12353515625,69.93380737304688,1,-1,-1,-1
411,8,183.94900512695312,160.12188720703125,53.02825927734375,140.61871337890625,1,-1,-1,-1
411,9,242.90087890625,158.18289184570312,46.642303466796875,145.25341796875,1,-1,-1,-1
411,10,335.9345703125,187.94461059570312,28.71002197265625,76.59060668945312,1,-1,-1,-1
411,15,320.2874755859375,204.46006774902344,11.77178955078125,34.555206298828125,1,-1,-1,-1
411,17,315.8196716308594,204.28033447265625,12.177337646484375,33.279205322265625,1,-1,-1,-1
411,18,282.3380126953125,204.49017333984375,12.34320068359375,39.576934814453125,1,-1,-1,-1
412,2,628.8359375,208.85516357421875,11.1729736328125,143.7818603515625,1,-1,-1,-1
412,4,301.54461669921875,205.24305725097656,11.834625244140625,33.5057373046875,1,-1,-1,-1
412,5,143.611328125,211.89413452148438,24.819137573242188,54.812774658203125,1,-1,-1,-1
412,7,328.29913330078125,193.32321166992188,19.46588134765625,67.60324096679688,1,-1,-1,-1
412,8,180.6979217529297,163.35650634765625,47.88597106933594,139.93804931640625,1,-1,-1,-1
412,9,238.19232177734375,162.07998657226562,46.11175537109375,142.00869750976562,1,-1,-1,-1
412,10,331.99285888671875,188.65069580078125,28.717041015625,76.59762573242188,1,-1,-1,-1
412,15,324.45013427734375,194.2508087158203,16.2181396484375,62.10322570800781,1,-1,-1,-1
412,17,342.271484375,194.15382385253906,20.44512939453125,67.57069396972656,1,-1,-1,-1
412,18,279.4490661621094,206.28213500976562,11.837066650390625,38.276702880859375,1,-1,-1,-1
413,2,628.8359375,208.85516357421875,11.1729736328125,143.7818603515625,1,-1,-1,-1
413,4,301.2681884765625,208.33065795898438,11.80438232421875,30.892669677734375,1,-1,-1,-1
413,5,143.611328125,211.89413452148438,24.819137573242188,54.812774658203125,1,-1,-1,-1
413,7,329.3677978515625,196.95120239257812,17.984375,62.91912841796875,1,-1,-1,-1
413,8,180.2349853515625,162.18394470214844,48.530609130859375,140.32069396972656,1,-1,-1,-1
413,9,237.93946838378906,160.08953857421875,43.68016052246094,141.52276611328125,1,-1,-1,-1
413,10,331.427734375,194.20799255371094,24.911346435546875,70.06733703613281,1,-1,-1,-1
413,13,285.886962890625,206.76785278320312,11.231475830078125,34.362457275390625,1,-1,-1,-1
413,15,322.7919006347656,201.34071350097656,14.091400146484375,50.29530334472656,1,-1,-1,-1
413,17,345.3931884765625,198.20846557617188,15.725860595703125,57.77403259277344,1,-1,-1,-1
413,18,281.8649597167969,206.59681701660156,10.895263671875,34.98509216308594,1,-1,-1,-1
414,2,568.7200317382812,144.35153198242188,71.24237060546875,288.7477111816406,1,-1,-1,-1
414,4,278.8402099609375,208.70013427734375,9.777618408203125,32.54341125488281,1,-1,-1,-1
414,7,323.55975341796875,196.2708282470703,20.95025634765625,67.12025451660156,1,-1,-1,-1
414,8,176.6435089111328,162.16380310058594,50.148345947265625,137.7952423095703,1,-1,-1,-1
414,9,232.27386474609375,159.40927124023438,44.93365478515625,142.64016723632812,1,-1,-1,-1
414,10,323.1844787597656,191.91888427734375,28.804473876953125,73.86260986328125,1,-1,-1,-1
414,13,289.14654541015625,210.39825439453125,9.38201904296875,29.793716430664062,1,-1,-1,-1
414,15,316.6720886230469,200.83497619628906,15.96551513671875,56.94718933105469,1,-1,-1,-1
414,17,568.2740478515625,111.32102966308594,71.685302734375,320.14166259765625,1,-1,-1,-1
414,18,282.697265625,209.1239471435547,10.0758056640625,31.704086303710938,1,-1,-1,-1
415,2,568.7200317382812,144.35153198242188,71.24237060546875,288.7477111816406,1,-1,-1,-1
415,4,278.8402099609375,208.70013427734375,9.777618408203125,32.54341125488281,1,-1,-1,-1
415,7,323.76031494140625,195.8271484375,20.13592529296875,68.0755615234375,1,-1,-1,-1
415,8,171.39996337890625,159.73777770996094,50.33099365234375,139.1947479248047,1,-1,-1,-1
415,9,226.9389190673828,158.3604278564453,43.85975646972656,141.1630096435547,1,-1,-1,-1
415,10,331.708984375,199.1671905517578,15.5462646484375,60.02159118652344,1,-1,-1,-1
415,13,289.14654541015625,210.39825439453125,9.38201904296875,29.793716430664062,1,-1,-1,-1
415,15,312.7441101074219,193.22320556640625,19.5584716796875,69.62335205078125,1,-1,-1,-1
415,17,548.6271362304688,119.63427734375,91.38177490234375,300.466064453125,1,-1,-1,-1
415,18,282.697265625,209.1239471435547,10.0758056640625,31.704086303710938,1,-1,-1,-1
416,4,273.63531494140625,208.8810577392578,10.68927001953125,35.055877685546875,1,-1,-1,-1
416,7,321.35015869140625,198.9337615966797,16.601348876953125,65.70903015136719,1,-1,-1,-1
416,8,168.02099609375,163.53927612304688,51.1676025390625,137.98162841796875,1,-1,-1,-1
416,9,222.492431640625,166.79083251953125,44.772247314453125,137.87298583984375,1,-1,-1,-1
416,10,324.753662109375,199.73585510253906,15.823577880859375,60.75038146972656,1,-1,-1,-1
416,13,267.7608947753906,206.812255859375,10.67864990234375,37.811737060546875,1,-1,-1,-1
416,15,304.4102783203125,194.03126525878906,23.1383056640625,70.55534362792969,1,-1,-1,-1
416,17,545.2950439453125,87.00745391845703,94.763671875,341.58251953125,1,-1,-1,-1
417,4,274.36285400390625,210.94039916992188,10.724151611328125,35.8624267578125,1,-1,-1,-1
417,7,318.0123291015625,199.8879852294922,16.93646240234375,68.11668395996094,1,-1,-1,-1
417,8,165.94143676757812,166.2870635986328,51.6165771484375,140.2183074951172,1,-1,-1,-1
417,9,217.93638610839844,169.7694549560547,46.22828674316406,136.8843231201172,1,-1,-1,-1
417,10,324.753662109375,199.73585510253906,15.823577880859375,60.75038146972656,1,-1,-1,-1
417,13,275.7066650390625,210.73878479003906,10.569854736328125,35.713165283203125,1,-1,-1,-1
417,15,302.130859375,194.71646118164062,26.7620849609375,74.30093383789062,1,-1,-1,-1
417,17,546.4735107421875,38.657142639160156,93.574462890625,396.3419189453125,1,-1,-1,-1
418,4,270.5252380371094,211.22557067871094,10.544891357421875,30.993301391601562,1,-1,-1,-1
418,7,318.35821533203125,201.24676513671875,12.869873046875,47.95585632324219,1,-1,-1,-1
418,8,163.29209899902344,166.7036590576172,51.50090026855469,135.0865936279297,1,-1,-1,-1
418,9,210.25396728515625,166.14332580566406,49.181854248046875,138.2012481689453,1,-1,-1,-1
418,13,278.603515625,211.10537719726562,10.787353515625,30.7626953125,1,-1,-1,-1
418,15,299.9583740234375,199.119384765625,26.519866943359375,67.82009887695312,1,-1,-1,-1
418,17,543.47509765625,26.758102416992188,96.63470458984375,407.859619140625,1,-1,-1,-1
419,3,102.79631042480469,217.07373046875,27.195770263671875,56.03411865234375,1,-1,-1,-1
419,4,269.12335205078125,210.30996704101562,10.42950439453125,33.29878234863281,1,-1,-1,-1
419,7,274.7987060546875,211.0279998779297,9.731201171875,32.35386657714844,1,-1,-1,-1
419,8,161.92803955078125,166.92025756835938,50.41851806640625,136.47866821289062,1,-1,-1,-1
419,9,207.92848205566406,169.42572021484375,50.70835876464844,135.31695556640625,1,-1,-1,-1
419,13,278.45318603515625,209.7012481689453,10.231689453125,33.99565124511719,1,-1,-1,-1
419,15,297.8295593261719,198.9056396484375,28.120574951171875,67.86837768554688,1,-1,-1,-1
419,17,533.5779418945312,26.7681884765625,106.41937255859375,414.021728515625,1,-1,-1,-1
420,3,95.9464340209961,214.65969848632812,21.630935668945312,53.124664306640625,1,-1,-1,-1
420,4,271.0528869628906,210.78817749023438,9.701446533203125,30.113250732421875,1,-1,-1,-1
420,7,273.85601806640625,210.41943359375,10.094451904296875,30.134002685546875,1,-1,-1,-1
420,8,158.4925537109375,167.73204040527344,50.899871826171875,133.9406280517578,1,-1,-1,-1
420,9,205.37461853027344,171.1583251953125,46.43101501464844,128.671875,1,-1,-1,-1
420,13,278.44482421875,210.2857666015625,9.80072021484375,29.721923828125,1,-1,-1,-1
420,15,291.9109802246094,200.0748291015625,27.940948486328125,63.88653564453125,1,-1,-1,-1
420,17,494.5849609375,22.903362274169922,145.29998779296875,420.6005859375,1,-1,-1,-1
